# X,Y,Z,error,cx_i,cy_i
-1.114339695068243827e+03,-1.530073410996931216e+03,1.864777326655601826e+02,5.399258317218224024e-01,nan,nan,4.559611973392460982e+02,1.158900479616306939e+03,7.919875454073689980e+02,1.273969189189189137e+03,8.360007662835248539e+02,1.247918996415770607e+03
-1.204553429680704994e+03,-6.897724023340178974e+02,8.774363929342752044e+01,5.928345305605465798e-01,4.810496134020618797e+02,1.108972953216374208e+03,nan,nan,7.930434192672998961e+02,8.980083217753120834e+02,7.570454293628808955e+02,8.729218313791178616e+02
-1.176202089228514978e+03,-9.466660895557763524e+02,4.965952021334113198e+01,3.802311691341008770e-01,4.911460240963855313e+02,1.205984461709211928e+03,4.579959044368600871e+02,9.270029304029303603e+02,7.939966254218222730e+02,1.014986235786953898e+03,nan,nan
-1.226663501840564777e+03,-7.462127250804853702e+02,-4.468743505710511386e+02,2.457581937678343653e-01,nan,nan,5.599612068965517437e+02,8.269882429784454416e+02,7.940441724321447055e+02,9.829942857142857520e+02,7.680131075914800931e+02,8.609958432304038070e+02
-1.184319928048152406e+03,-1.194378575146387675e+03,-6.772017907581272311e+02,8.086543735908869879e-01,6.480141206675224339e+02,1.329923870967742005e+03,nan,nan,7.960309278350515569e+02,1.176946070878274213e+03,8.120544959128064875e+02,1.013945930232558112e+03
-1.187148341296757508e+03,-8.587395144594321437e+02,-5.282341131321223884e+02,3.103260989418158977e-01,nan,nan,5.919571217348448045e+02,8.639811111111110904e+02,8.068854351687389226e+02,1.036020084566596097e+03,7.920364934549781992e+02,8.989859728506787633e+02
-1.187874619999397282e+03,-7.747914001205145951e+02,-4.410534802743272280e+02,4.183366838403477783e-01,nan,nan,5.709670781893004232e+02,8.379665480427046305e+02,8.079850209706411306e+02,9.950563625798954490e+02,7.859563862928348499e+02,8.719881154499150853e+02
-1.127330372500165140e+03,-9.505639446652533024e+02,4.237967628229356478e+02,7.898451050810518792e-01,nan,nan,3.701960595867371353e+02,9.560318509615384528e+02,8.120060496067756048e+02,9.760319715808170713e+02,7.960378973105134719e+02,1.020994930291508240e+03
-1.171633947727557143e+03,-8.839288216120044126e+02,-6.322959266281321788e+02,4.248265849971704644e-01,6.499667338709676869e+02,1.222995063082830484e+03,6.189788223140495802e+02,8.679730769230769738e+02,nan,nan,8.031766072811773256e+02,9.009768497503404205e+02
-1.178958446361881670e+03,-1.416179158115974133e+03,-1.878531504175882219e+03,6.016156383820124853e-01,8.470429208472686469e+02,1.425986524424480649e+03,nan,nan,8.159307273626917549e+02,1.303990389749065571e+03,8.469747332959011601e+02,9.900169109357384514e+02
-1.111374274661618301e+03,-1.293204911822851727e+03,-4.599050773882514704e+02,2.939976603795518839e-01,nan,nan,6.070248538011695700e+02,1.017974124809741284e+03,8.160453980099503042e+02,1.206042367601246042e+03,8.399924365207995152e+02,1.069988088792636745e+03
-1.200687812181215349e+03,-3.134245869160138227e+02,-3.292531351444765733e+02,5.946267063723804647e-01,5.909714779602420549e+02,1.014025500910746814e+03,5.329904692082111524e+02,6.740432389937107018e+02,8.230594498669032646e+02,8.049881925522252004e+02,nan,nan
-1.111779183410159931e+03,-1.170794138227118538e+03,-6.713737849885982314e+02,2.981989758970641780e-01,nan,nan,6.489684035476718691e+02,9.629689086294416711e+02,8.250435910742086207e+02,1.169988228699551655e+03,8.400005230125523212e+02,1.003977813852813824e+03
-1.052683448472963164e+03,-1.526761106299348967e+03,-1.228841386165886007e+02,5.667453441939032110e-01,nan,nan,5.529464052287581808e+02,1.128093572009764102e+03,8.259621301775148368e+02,1.290973618090452192e+03,8.679929961089494554e+02,1.199003053435114452e+03
-1.161081315399038886e+03,-7.170851033777356633e+02,-1.053224867904535813e+03,1.426360082884474412e-01,nan,nan,7.020087361677344688e+02,7.989932307692307631e+02,8.339650655021833927e+02,1.031072442486539330e+03,8.120902672718103759e+02,8.139048817312531128e+02
-1.066984771035050244e+03,-1.206900399286670108e+03,-1.194386192741992971e+02,3.956242197244928538e-01,5.600020818875780151e+02,1.309949554896142445e+03,nan,nan,8.340185497470489508e+02,1.148984813084112147e+03,8.480208085612366631e+02,1.070967611336032405e+03
-1.151133613877056177e+03,-4.347619924849015547e+02,-8.096610688126970956e+01,7.208560529251446525e-01,nan,nan,4.880813600485731740e+02,7.240251489080079637e+02,8.340539018503620809e+02,8.199845890410958873e+02,7.749194012665515174e+02,7.460130874479476688e+02
-1.044770366982957512e+03,-1.441379063969344998e+03,-3.540040913689182958e+02,6.405581970383625867e-01,nan,nan,6.069483532934132199e+02,1.079056701030927798e+03,8.359853896103895750e+02,1.263988624052004297e+03,8.709956140350876694e+02,1.135825235678027639e+03
-1.048125940963537232e+03,-1.177370148227144909e+03,-9.171930426669830183e+01,6.895013208231198787e-01,nan,nan,5.399301075268816703e+02,1.006998582565556376e+03,8.440293803418803691e+02,1.135000000000000000e+03,8.540057471264367450e+02,1.061026208503203179e+03
-1.065578456989026790e+03,-1.058135641369654422e+03,-3.863067863633818888e+02,2.070808835298098283e-01,nan,nan,6.011162918266593351e+02,9.439790076335877984e+02,8.450333978702807372e+02,1.107016506922257804e+03,8.471005530417295404e+02,9.850065181966322143e+02
-1.105880055238415480e+03,-5.570473488595591789e+02,3.479527361735241442e+01,1.768385363598984628e-01,5.299694055944055435e+02,1.060963483146067347e+03,nan,nan,8.459758787043418806e+02,8.549435757987763509e+02,7.980472127417519914e+02,8.059970828471412005e+02
-1.085338467967422730e+03,-7.472620497012835585e+02,-4.935159650223349814e+01,6.206741085078896214e-01,5.509993898718730634e+02,1.136913645352669846e+03,5.090192307692307736e+02,8.479917257683215439e+02,8.469780170480036077e+02,9.449885535900103832e+02,nan,nan
-1.046567812377153132e+03,-1.209441030554855161e+03,-4.691706332716188967e+02,1.670524877821498722e-01,nan,nan,6.270230621396540300e+02,9.910085978835978722e+02,8.470430686406460836e+02,1.174975469728601183e+03,8.630266602035869710e+02,1.034988911290322676e+03
-1.116829424812228126e+03,-9.049304416904491291e+02,-1.560961775958649696e+03,1.928117276452136208e-01,nan,nan,7.969735483870967983e+02,8.399860186418109151e+02,8.499494895217625299e+02,1.129986413043478251e+03,8.459861188228761648e+02,8.510241657077100399e+02
-1.012243223504152070e+03,-1.359208855009832178e+03,1.890444461480259974e+01,1.020894349871793949e+00,nan,nan,5.280541632983023419e+02,1.084985454545454559e+03,8.510446756425948251e+02,1.208985045513654086e+03,8.760246666666666897e+02,1.146968148148148202e+03
-9.880447213945338945e+02,-1.672950566616729247e+03,-5.880671913873986796e+02,4.347071021958775483e-01,nan,nan,6.749612612612612565e+02,1.134990356798457015e+03,8.529961873638344514e+02,1.371993193420306397e+03,9.060155670867309254e+02,1.189975714285714275e+03
-1.040975992937893125e+03,-1.102649617148114885e+03,-5.058712049094589815e+02,4.592756435228270706e-01,6.580180127832655899e+02,1.286956626506024122e+03,nan,nan,8.550092927207020921e+02,1.135020021645021643e+03,8.609307182883342193e+02,9.909882022471909977e+02
-9.443721278511180799e+02,-1.965344936581731645e+03,-2.628732659587289504e+02,7.133268609435866603e-01,6.140483641536272899e+02,1.607997194950911535e+03,nan,nan,8.559558441558441473e+02,1.497040816326530603e+03,9.339142526071842667e+02,1.339040391676866648e+03
-1.083901768131399422e+03,-5.212311647469518903e+02,9.554314223249626536e+01,4.690717349030172900e-01,5.229948186528497445e+02,1.041990689013035308e+03,4.670539233915953901e+02,7.659865802869042000e+02,8.569015580736544280e+02,8.320000000000000000e+02,nan,nan
-1.062835571535360032e+03,-7.993849852445893021e+02,-5.414037486577083200e+02,4.622553973734805921e-01,nan,nan,6.310606271777003258e+02,8.459915319476519926e+02,8.599723632261703870e+02,1.019955322669608336e+03,8.409265078560567872e+02,8.710190369540873689e+02
-1.104360059703268462e+03,-3.478831122200671189e+02,-7.493000453203234201e+02,3.011044644263349834e-01,nan,nan,6.560138522427440648e+02,6.839613924050632932e+02,8.659375000000000000e+02,8.757422402159244257e+02,8.109994714587737690e+02,6.849440133037694522e+02
-9.540610672135795767e+02,-2.006686238544152275e+03,-2.457852342163461344e+03,5.875543699689945720e-01,nan,nan,9.399641853932583899e+02,1.093012781954887259e+03,8.720017094017093768e+02,1.495995580110497258e+03,9.280038634900192847e+02,1.102969230769230762e+03
-8.934385692986384129e+02,-2.117993725362732221e+03,-6.293770004656544188e+02,7.998554540817336411e-01,nan,nan,7.159905385735080472e+02,1.274992868462757542e+03,8.740041039671682483e+02,1.561971586971586930e+03,9.590787234042553564e+02,1.332954215116279101e+03
-9.479679753646508971e+02,-1.831487483062437150e+03,-1.581008912380299762e+03,8.059729440566396619e-01,nan,nan,8.470028517110266648e+02,1.102177876106194617e+03,8.740346394094265179e+02,1.442980694980695034e+03,9.300463352990733483e+02,1.129946764946764915e+03
-1.027218546450150370e+03,-7.274182028916400213e+02,-8.305722967425978140e+02,5.866716082917827757e-01,7.319912335629304607e+02,1.178981852315394235e+03,nan,nan,8.800483064963908646e+02,1.020993258426966236e+03,8.580141998907701009e+02,8.249966120835686070e+02
-9.309722125972093636e+02,-1.525699521740809132e+03,1.400382844707403649e+02,7.620362477776788657e-01,nan,nan,5.288120000000000118e+02,1.160681764705882415e+03,8.809855217174238078e+02,1.280992805755395693e+03,9.190130975769482120e+02,1.230981220657276936e+03
-1.061956289369211618e+03,-4.148620584441854362e+02,-1.079984037793092284e+03,3.769705384352563526e-01,7.699927360774818226e+02,1.100007119741100269e+03,7.319969641772920568e+02,7.029459291485394488e+02,nan,nan,8.380021691973969382e+02,7.009600874794970196e+02
-9.949496858247244973e+02,-8.262450328200046670e+02,3.699606744915632817e+02,3.406464975279754337e-01,nan,nan,4.290132100396301098e+02,9.049640883977900785e+02,8.829816676522767693e+02,9.329724999999999682e+02,8.570499451152579695e+02,9.520111896348645359e+02
-9.863798409499468107e+02,-8.966889205109629302e+02,-1.341751902001902508e+01,3.510348917487027820e-01,nan,nan,5.359564152791381275e+02,9.099837492745211875e+02,8.839191815856777339e+02,1.009009539842873210e+03,8.680783599088838400e+02,9.489784569138276993e+02
-1.098515277618123719e+03,-1.239922199952936666e+02,-1.712905127339044839e+03,5.825760524960611475e-01,nan,nan,8.209445205479452170e+02,6.080303657694962567e+02,8.840179836512261318e+02,9.050221703617269213e+02,8.280091272104963309e+02,5.900071471113758435e+02
-1.023269006997530482e+03,-5.539532259617225236e+02,-1.358158708298352337e+02,5.111679828820187010e-01,nan,nan,5.469874134675897039e+02,7.730726708074533917e+02,8.840815500289184001e+02,8.809234393404004777e+02,8.390792393026941909e+02,7.919730790802019555e+02
-9.466316596168096567e+02,-1.522929676863560189e+03,-1.575619670197234882e+03,3.239787481118472923e-01,nan,nan,8.459406444318824470e+02,1.019014509576320393e+03,8.850160843039378733e+02,1.337022653721682900e+03,9.210397667020148447e+02,1.038023821853961635e+03
-9.170740326396150977e+02,-1.577777684468014286e+03,-5.341090306117547470e+02,4.434698377560633009e-01,nan,nan,6.840289710289710001e+02,1.113071680376028098e+03,8.860022111663902251e+02,1.332973377703827055e+03,9.290364554122265872e+02,1.159070694864048392e+03
-9.423658161798151696e+02,-9.607104159444419338e+02,-2.550341281563792108e+02,8.767960637162041104e-01,nan,nan,6.090291073738681007e+02,9.219597585513078002e+02,9.009838895281933446e+02,1.060984182776801390e+03,8.919699507389162818e+02,9.530205962059620788e+02
-8.508296140321185703e+02,-1.906351246451692077e+03,-5.512530513043950577e+02,8.413611971859703553e-01,nan,nan,7.110137207425342467e+02,1.219986031224322005e+03,9.010257703081232421e+02,1.473036697247706343e+03,9.660386329866270216e+02,1.269972413793103442e+03
-9.977856784958742082e+02,-3.978636255616896165e+02,-2.215602897693328828e+02,9.309764292795335017e-01,6.259752066115702291e+02,1.024040412725709302e+03,5.741205752212389370e+02,7.110199252801992316e+02,9.020352852852853403e+02,8.329884583676833927e+02,nan,nan
-9.662824121791038579e+02,-5.595394358918408670e+02,1.338800046241172303e+01,4.819444420376986504e-01,nan,nan,5.291333659013190527e+02,7.819837398373983888e+02,9.079631705364291747e+02,8.660222793487574791e+02,8.629748617395675865e+02,8.009414532148457511e+02
-8.870525564300360202e+02,-1.359332684047165458e+03,7.018909079898431003e+01,7.870920109079072580e-01,nan,nan,5.570146699266504129e+02,1.095040370058872895e+03,9.080073868882733450e+02,1.209967076167076129e+03,9.320323759791123166e+02,1.148773851590106005e+03
-8.971980085517668613e+02,-1.264790429513828713e+03,-7.324274616616909270e+02,5.331218581529977296e-01,7.430502309468822659e+02,1.348027325581395417e+03,7.249456716417910229e+02,9.959921976592977444e+02,nan,nan,9.260292486132123031e+02,1.026036422067488047e+03
-9.530374663833944169e+02,-5.825465076685212580e+02,6.095452706982170099e+01,1.256948964300386828e+00,5.709957118353345322e+02,1.061994570135746699e+03,nan,nan,9.129762295081967522e+02,8.709820700896495964e+02,8.700082987551867291e+02,8.130020746887967107e+02
-9.132424616895290228e+02,-9.147553256667017649e+02,8.665378093576471485e+01,7.526471488772014107e-01,nan,nan,5.360655948553054486e+02,9.260238262088297461e+02,9.149947835159102851e+02,1.008991565629941988e+03,9.020801144492131698e+02,9.629994703389830875e+02
-9.302887898534099804e+02,-6.548851752092664356e+02,2.540496151061556773e+01,4.963114570020443206e-01,nan,nan,5.400952921157117999e+02,8.199392638036810013e+02,9.199600257898130167e+02,9.059629392971246489e+02,8.830471641791044703e+02,8.439639794168095932e+02
-9.082061055635090270e+02,-8.548473545446728394e+02,-1.203939921513577701e+03,2.747066181394946516e-01,nan,nan,7.989627586206896694e+02,8.429855282199710018e+02,9.199796137339055804e+02,1.097979455857856692e+03,9.109851458885941611e+02,8.480156162855549837e+02
-9.118241148645724934e+02,-7.754026354897860074e+02,1.397126560649314513e+02,5.482039195053621805e-01,nan,nan,5.200065320665082709e+02,8.749935938500960901e+02,9.230114285714286098e+02,9.430124481327800368e+02,8.959282907662083062e+02,9.050159235668789961e+02
-8.570773042572243412e+02,-1.246161323486991250e+03,-5.840596091397713963e+02,2.789418895701523127e-01,nan,nan,7.079760589318600523e+02,1.001980519480519433e+03,9.239281927710843547e+02,1.202997353096876623e+03,9.399008106819266004e+02,1.031007723995880497e+03
-9.658701763548763211e+02,-2.013069631327845741e+02,-1.252346437477075142e+03,2.619107318884785762e-01,8.250442828816919700e+02,1.046991735537190152e+03,7.870156760287393354e+02,6.350059681697612177e+02,9.239790544584080862e+02,8.889912102772143498e+02,nan,nan
-7.924951929523545004e+02,-1.812206857630326795e+03,-6.040162358375187068e+02,8.187171319597211783e-01,nan,nan,7.369928520371694276e+02,1.186972263868065966e+03,9.289099756690997083e+02,1.434991008991009039e+03,9.839845132743363365e+02,1.227920750782064715e+03
-7.954311640564347954e+02,-1.547485538292898354e+03,-1.208294083691542710e+03,5.654475348924172806e-01,8.521002666666666983e+02,1.450976756756756686e+03,nan,nan,9.360415153087701583e+02,1.341985995850622430e+03,9.710499495459132504e+02,1.072993278179937988e+03
-7.503313987596353627e+02,-1.916949203353322901e+03,-8.962175335427028813e+02,6.875261224844985142e-01,nan,nan,8.010128847530422718e+02,1.190953363914373085e+03,9.399746903607970125e+02,1.478973432518597292e+03,1.001010591900311510e+03,1.224968827930174484e+03
-8.450580527031578413e+02,-1.057061503636714633e+03,9.689938908114292815e+01,1.433514794287446270e-01,nan,nan,5.590698455339153270e+02,9.839971611071681536e+02,9.409978712080894638e+02,1.074044337606837644e+03,9.379179487179486614e+02,1.023000543773790127e+03
-8.720551642813301214e+02,-5.119523838090803451e+02,-3.986244589134887519e+02,3.032074040628862655e-01,6.999815471965932829e+02,1.073019652305366662e+03,nan,nan,9.480671217292377833e+02,9.040012019230769056e+02,9.060528034839412612e+02,7.580080367393800316e+02
-7.395592205054474562e+02,-1.852055347640980472e+03,-2.888908122135377994e+02,4.893321731119897322e-01,nan,nan,6.920191625266146502e+02,1.235985052316890915e+03,9.520241025641025772e+02,1.450948691636736839e+03,1.009962508080155089e+03,1.284028223220012933e+03
-7.668395569268354848e+02,-1.457173144157492743e+03,-3.961056475377667994e+02,2.976823455668812790e-01,nan,nan,7.009940696812453780e+02,1.091049317147192824e+03,9.540072276716572333e+02,1.281953745600804496e+03,9.830749636098980773e+02,1.125948942377826370e+03
-7.778624270305830350e+02,-1.720745892655376565e+03,4.912929502570772229e+02,3.386583538029974139e-01,nan,nan,4.940475737392958990e+02,1.287988888888888823e+03,9.549872787610619298e+02,1.367024973432518664e+03,9.989929980903882552e+02,1.361972549019607868e+03
