# X,Y,Z,error,cx_i,cy_i
-1.551541632957201728e+03,-6.872265772217504036e+02,2.740476799363009377e+02,8.732786355489258190e-01,3.200377733598409691e+02,1.106964856230031955e+03,2.611517632241813658e+02,8.259163609684519542e+02,6.219759124087590862e+02,8.520053763440860166e+02,nan,nan
-1.572633916256663269e+03,-1.259874129184202047e+03,-5.071323530125667958e+02,7.401865180542159806e-01,4.960535714285714448e+02,1.355003328894806828e+03,nan,nan,6.230422234099412435e+02,1.178980571428571466e+03,6.509456727732153922e+02,1.069987039563437975e+03
-1.463194486021637431e+03,-1.406346425185631688e+03,1.810097891974974402e+02,3.602898326166529830e-01,nan,nan,3.410645756457564630e+02,1.098017875920084180e+03,6.259907759088442845e+02,1.201011289364230606e+03,6.680247175141242906e+02,1.209875598086124455e+03
-1.540516464616184749e+03,-1.283627429739864738e+03,-3.830863059801849886e+02,2.115524791974190411e-01,nan,nan,4.630217222653219551e+02,1.005036154478225171e+03,6.279205328433624800e+02,1.181932981530343113e+03,6.589266709928617729e+02,1.090994482758620734e+03
-1.575546162284623961e+03,-6.723079776644851790e+02,-2.011096469656409624e+01,2.759469942185180380e-01,3.940055197792088393e+02,1.124974484789008784e+03,3.411391614629794731e+02,8.069917355371900385e+02,6.279718157181571314e+02,8.859148170365926944e+02,nan,nan
-1.564668961789467403e+03,-1.004344675546336703e+03,-3.052161504447452103e+02,1.147236515863027523e-01,nan,nan,4.298954521693675019e+02,9.139747843397478846e+02,6.289049999999999727e+02,1.057971983990851868e+03,6.289229850746269221e+02,9.879751176866172955e+02
-1.509952601373473726e+03,-1.037250289135629373e+03,9.432190427306510117e+01,1.961681792840262173e-01,nan,nan,3.399917582417582480e+02,9.519952741020794065e+02,6.300320823244552457e+02,1.034989670755325960e+03,6.299645625692137401e+02,1.040037223974763492e+03
-1.612981526313420545e+03,-1.119610726083124973e+03,-7.836686375897496646e+02,3.249972577914020389e-01,nan,nan,5.300439164866810415e+02,9.249669172932331094e+02,6.300961227786752943e+02,1.140032289628180024e+03,6.450034057045551208e+02,9.919973432518597747e+02
-1.537459850518538815e+03,-6.518791536511597542e+02,2.488507834413697424e+02,5.270394536405199615e-01,3.320222222222222399e+02,1.094942662779397551e+03,2.729320568252007320e+02,8.099330935251798564e+02,6.329055706521738784e+02,8.420177909562638661e+02,nan,nan
-1.560943539338399660e+03,-1.159358374098904505e+03,-5.315472225066162082e+02,6.489299378141968333e-01,5.080409683426443053e+02,1.321974375821287822e+03,4.889250614250614149e+02,9.529650249821555690e+02,6.349590413943354861e+02,1.139990821009688943e+03,nan,nan
-1.519749427041950867e+03,-1.267773651328150436e+03,-3.316837180868562882e+02,4.529604882091305407e-01,4.690417495029820998e+02,1.351947028423772508e+03,nan,nan,6.350582072176949850e+02,1.172068056407112181e+03,6.640042598509052141e+02,1.089970815961882181e+03
-1.510597656644088602e+03,-1.204275453959008928e+03,-2.053963186464407329e+02,4.715377766474525001e-01,nan,nan,4.259952426260704215e+02,9.919370764762826411e+02,6.359404347826086905e+02,1.135968914646996836e+03,6.570133422281520552e+02,1.078015818431912066e+03
-1.476089671651115850e+03,-1.059960525399298149e+03,2.822901341628499949e+02,1.855099203211147685e-01,3.249845397048488849e+02,1.246049999999999955e+03,2.959392194497760897e+02,9.750742424242424704e+02,nan,nan,6.361188375713544474e+02,1.070019300361881733e+03
-1.529960375728596546e+03,-6.247759053669600462e+02,2.664653071847487240e+02,3.739623516307443718e-01,3.311165741475019786e+02,1.082986767485822384e+03,2.691229145386448636e+02,8.009767865270823677e+02,6.369723346828609465e+02,8.269933920704845605e+02,nan,nan
-1.584899691756655102e+03,-8.206816049387330168e+02,-3.952750103525721102e+02,3.560205081674712169e-01,4.799346590909090651e+02,1.201000000000000000e+03,4.419914346895075141e+02,8.450099693251534063e+02,nan,nan,6.159940262843488199e+02,9.059632020658489182e+02
-1.525300924866774494e+03,-1.007817817637310213e+03,-1.745302752730968905e+02,7.152427338804040469e-01,4.371833648393194949e+02,1.251003899721448533e+03,nan,nan,6.389655352480417605e+02,1.049004708652148338e+03,6.379993455497382229e+02,1.000995789473684226e+03
-1.595433802911313251e+03,-1.062594703275150778e+03,-7.952547987438512109e+02,1.528821476368827093e-01,nan,nan,5.360250160359204301e+02,9.069770034843205622e+02,6.410080726538849376e+02,1.119974157303370703e+03,6.499531548757170185e+02,9.690513236088601161e+02
-1.712042338194082731e+03,-1.114757593304974080e+03,-1.652557241002254614e+03,5.824710225628343396e-01,nan,nan,6.600037429819088857e+02,8.809863098942128090e+02,6.420361923648983975e+02,1.185009009009009105e+03,6.579903498190591336e+02,9.270285714285714675e+02
-1.526021625735953194e+03,-7.886664625297669318e+02,1.635616453373939239e-01,3.062463243023376691e-01,nan,nan,3.540867541261108613e+02,8.529726834493840215e+02,6.430180722891566347e+02,9.359707792207792636e+02,6.140630755064456707e+02,9.209949974987493988e+02
-1.570813922602976163e+03,-1.004124759892675570e+03,-6.162405597067011058e+02,3.184687218643273421e-01,5.289406332453826280e+02,1.271976454293628876e+03,nan,nan,6.440869356388088818e+02,1.084977171492204889e+03,6.459550711743772808e+02,9.609263315082130248e+02
-1.508393084550711819e+03,-8.374020786417735280e+02,2.909133353364612518e+01,4.155485294260484186e-01,nan,nan,3.531591083781706288e+02,8.729613313754282444e+02,6.459575774490650701e+02,9.539391472868217079e+02,6.240125858123569742e+02,9.450036231884057543e+02
-1.538080908470201621e+03,-6.362508896680475345e+02,1.321093111397218500e+01,3.994647970193501152e-01,3.979704610951008590e+02,1.108052589641434224e+03,3.419450549450549488e+02,7.949036295369211302e+02,6.459726598702502542e+02,8.689946996466430846e+02,nan,nan
-1.578867254536753990e+03,-6.647117645404933910e+02,-3.711244161541857238e+02,2.226724578082730499e-01,4.808504301786896349e+02,1.147096688741721891e+03,4.341620130989314248e+02,7.918050541516245175e+02,6.468782544011901336e+02,9.270426540284360044e+02,nan,nan
-1.586902296668445615e+03,-1.020991561195236955e+03,-8.119705815483198421e+02,2.598944693076516987e-01,5.659930595720069277e+02,1.286060334528076510e+03,nan,nan,6.478605453917846262e+02,1.105963905599259533e+03,6.519757336343114957e+02,9.520086366440468737e+02
-1.468005102491081288e+03,-1.021275862151344882e+03,1.596055848201339984e+02,1.694981029386834204e-01,nan,nan,3.339537695590327075e+02,9.519671564390665708e+02,6.480546318289785859e+02,1.022968443960827017e+03,6.451155414589941302e+02,1.038088607594936775e+03
-1.572835119991585771e+03,-7.147192162291553359e+02,-3.898893332777947762e+02,4.190312387812575867e-01,4.850636059301769478e+02,1.164883696229421048e+03,4.421132728058798307e+02,8.088889457523030160e+02,nan,nan,6.151256223669092833e+02,8.618721461187215027e+02
-1.470769854947024214e+03,-1.262330932714063238e+03,-1.701210546594258233e+02,2.425323280679474169e-01,4.429588948787061895e+02,1.343022206303724943e+03,nan,nan,6.489315573770492165e+02,1.160943148688046676e+03,6.760040404040404383e+02,1.103985868102288123e+03
-1.523888367108689863e+03,-5.292701065825615387e+02,1.194838951693627820e+02,6.120571354821118248e-01,3.779917849141149873e+02,1.061026666666666642e+03,3.120717557251908261e+02,7.569101123595505669e+02,6.539080059671805429e+02,8.090669975186103784e+02,nan,nan
-1.554773967487043137e+03,-7.148342281575766037e+02,-3.813650301773207616e+02,2.131317729597050903e-01,nan,nan,4.450076860841423922e+02,8.099471794871794827e+02,6.550495002379818743e+02,9.490498927038626107e+02,6.220136518771331566e+02,8.620781620085267605e+02
-1.574899211792851247e+03,-5.279610956780439892e+02,-4.115674524035819104e+02,6.351893907315894205e-01,nan,nan,4.419718614718614731e+02,7.429494869771112917e+02,6.579996042738424649e+02,8.789866392600205245e+02,6.061034126163391420e+02,7.819812426729191657e+02
-1.487342046943381320e+03,-1.169909933810544999e+03,-3.852358992197817429e+02,4.041954537580856321e-01,nan,nan,4.760219081272084622e+02,9.679175946547884450e+02,6.580172972972973184e+02,1.137002823263692790e+03,6.759666189794945694e+02,1.044001079330814946e+03
-1.506872095447021366e+03,-5.906351769865868846e+02,4.929051112565642967e+01,5.734711986758171953e-01,4.000434096290450157e+02,1.087018382352941217e+03,nan,nan,6.609688715953307110e+02,8.460140734949178523e+02,6.089884933477165987e+02,8.349741054613936058e+02
-1.517947071663804081e+03,-6.582792051245492075e+02,-1.522061903479597049e+02,4.410108587007584013e-01,4.460405529953916925e+02,1.127998129092609815e+03,nan,nan,6.619450790861160385e+02,8.999983012457531686e+02,6.210195512820513386e+02,8.519930327868852373e+02
-1.436423764762540031e+03,-9.515857549452773583e+02,2.780050552940079456e+02,2.178092690930495678e-01,nan,nan,3.071086572438162534e+02,9.339963866305329248e+02,6.620199267995119499e+02,9.789554204660587402e+02,6.499962335216572455e+02,1.017997224149895942e+03
-1.508446501654526855e+03,-7.890754180340202311e+02,-2.164350217536814114e+02,4.388385465860040191e-01,nan,nan,4.189892638036809558e+02,8.440154798761609527e+02,6.621075184016824551e+02,9.619515765765765991e+02,6.360230024213075239e+02,9.039748549323016960e+02
-1.514941737109923679e+03,-1.002679486375737952e+03,-5.141487828442216141e+02,2.620782639498422384e-01,nan,nan,4.949573529411764525e+02,9.039166190748144345e+02,6.621400550584996836e+02,1.078033927794693454e+03,6.630685344827586505e+02,9.668779915532613813e+02
-1.497253384000184951e+03,-9.902023821989442922e+02,-4.045622010726941085e+02,1.352163803427258726e-01,nan,nan,4.740670050761421521e+02,9.059584295612008873e+02,6.649959257582617056e+02,1.064035488575595537e+03,6.631717131474104008e+02,9.709756944444444571e+02
-1.618312863144281209e+03,-7.978232058233668340e+02,-1.133240595109350352e+03,2.665876494868197333e-01,nan,nan,5.930169160702668023e+02,8.109958762886598151e+02,6.651407291258329906e+02,1.049055937193326827e+03,6.479751785107106343e+02,8.499676007005253950e+02
-1.530625058360787762e+03,-8.096734123838778032e+02,-4.997274485223910574e+02,2.510998221556121068e-01,nan,nan,4.829584191025113000e+02,8.389237668161434840e+02,6.660737078651685579e+02,1.000102862688015534e+03,6.451475471698113324e+02,8.919797169811321282e+02
-1.527849723319028044e+03,-4.615627047528817002e+02,-9.551374072788412661e+01,4.775411529472122218e-01,4.360255417956656174e+02,1.056066938775510152e+03,nan,nan,6.661534910559722675e+02,8.117530601383714384e+02,6.018670085470085951e+02,7.680373001776198407e+02
-1.460155368023718893e+03,-7.476370562539095772e+02,1.196717856398160507e+02,7.031574360327191853e-01,3.882360732372418965e+02,1.136993660855784356e+03,3.409247808029533644e+02,8.450147239263803840e+02,6.700992865636147826e+02,9.060046542553191102e+02,nan,nan
-1.481072136613501925e+03,-1.094669157833967347e+03,-5.136271573969352175e+02,4.078055483605441123e-01,5.289732620320855858e+02,1.295919975565057939e+03,nan,nan,6.710035282258064626e+02,1.115983577712609986e+03,6.820197230381871805e+02,1.001972505091649737e+03
-1.671086222134433001e+03,-9.817615411158258212e+02,-1.851209766943481554e+03,2.078761353642605003e-01,nan,nan,6.979921020656136079e+02,8.379751275510203641e+02,6.710427687113111688e+02,1.153079621380846220e+03,6.749786163522012430e+02,8.729606741573034014e+02
-1.543904794486113587e+03,-6.403134775581222584e+02,-5.615590005022309015e+02,2.138571466396271548e-01,5.351170678336980018e+02,1.150007073954983980e+03,4.900930232558139323e+02,7.789584450402144284e+02,6.729452124935995698e+02,9.409982153480071929e+02,nan,nan
-1.517548899394505725e+03,-7.034512235735039667e+02,-4.315728234279339972e+02,2.540326628970372425e-01,nan,nan,4.680745735819119204e+02,8.049750244857982580e+02,6.741206395348837077e+02,9.520616500453309072e+02,6.410064407728928018e+02,8.530282012195121979e+02
-1.508140822504116159e+03,-4.896763467780135670e+02,-1.121507358104563821e+02,9.266224927287872726e-01,4.440151153540174960e+02,1.065991942703670475e+03,3.829228142076502763e+02,7.359302501895375599e+02,6.749805615550756102e+02,8.280045317220543666e+02,nan,nan
-1.512473025521685713e+03,-6.595339967773337548e+02,-3.588555797054252139e+02,4.712315044514608364e-01,4.969358437935843540e+02,1.142065248226950416e+03,4.510470788428814330e+02,7.919435582822086417e+02,6.750244510978044445e+02,9.269377475947934499e+02,nan,nan
-1.432164875087508563e+03,-6.610541384170011270e+02,3.750825985061554206e+02,1.318022058360285298e-01,nan,nan,2.690447470817120461e+02,8.229213483146066892e+02,6.779545154911008922e+02,8.330164403145104188e+02,6.298712584486643209e+02,8.890255863539446182e+02
-1.483985631094893279e+03,-7.149713728175985352e+02,-2.339217708751705516e+02,3.488546993803837704e-01,4.739526907155529329e+02,1.151974600870827317e+03,4.290728609625668355e+02,8.170570206699928804e+02,6.780360602798708669e+02,9.350119949494949196e+02,nan,nan
-1.400238207996075516e+03,-9.382928085152998392e+02,2.777397784283241435e+02,3.157571283617823799e-01,3.559900727994705676e+02,1.195965309200603315e+03,3.191220472440944604e+02,9.300054694621695717e+02,6.809351166761525747e+02,9.749844913151364381e+02,nan,nan
-1.476213250360545999e+03,-3.725787177349702688e+02,2.240218226572942513e+02,4.901073470946248345e-01,3.700493697478991635e+02,9.930090395480225425e+02,2.920145127850725544e+02,6.980089213300892652e+02,6.809946062567421450e+02,7.280080552359033845e+02,nan,nan
-1.506794753346102880e+03,-6.426330257691505494e+02,-4.071130416143657271e+02,2.306680109361290698e-01,nan,nan,4.639777695442756453e+02,7.848689344672336574e+02,6.809994678020223091e+02,9.259916527545909730e+02,6.408376477208778397e+02,8.289717536288740121e+02
-1.529470896222444935e+03,-5.264962008081619160e+02,-5.062343982498993000e+02,6.487015662009893990e-01,5.299521212121212557e+02,1.108943141435678854e+03,nan,nan,6.830087336244541802e+02,8.930154071900219606e+02,6.310293997550020322e+02,7.759797395079594935e+02
-1.374078565109400643e+03,-1.356042077919738176e+03,-1.041379569736800050e+02,4.674001989267040358e-01,4.530535825545171065e+02,1.373984466019417368e+03,4.450607613469985608e+02,1.058006694560669530e+03,6.849349744542498684e+02,1.200967316816025232e+03,nan,nan
-1.475068624977357786e+03,-7.503610781660385101e+02,-3.981004818525788664e+02,3.833161757496170163e-01,5.140860502405131456e+02,1.174022946859903413e+03,4.740969051243023955e+02,8.239312109152928087e+02,nan,nan,6.601018478727976344e+02,8.730015267175572262e+02
-1.435079783672452322e+03,-6.907167472887761051e+02,2.587826348573925372e+01,5.230614086006678543e-01,4.240960415314730767e+02,1.123009999999999991e+03,nan,nan,6.889601620526671013e+02,8.950245269796776029e+02,6.509884432358938966e+02,8.759856262833675373e+02
-1.512611872510586409e+03,-6.606290606421904386e+02,-6.450992983983522890e+02,1.103668092503589798e-01,5.610027008777852870e+02,1.161000000000000000e+03,5.189568167797656315e+02,7.839585034013605309e+02,nan,nan,6.540546511627907194e+02,8.229821318545903068e+02
-1.487376881197572175e+03,-4.038919334374103300e+02,-1.564129859671186580e+02,6.992172843787826109e-01,4.650534793814433101e+02,1.039956101190476147e+03,nan,nan,6.900369978858351487e+02,8.000000000000000000e+02,6.220371229698375828e+02,7.379455184534270984e+02
-1.424864480899986347e+03,-7.984512126594768233e+02,-6.653561652801394644e+01,2.974423451500772253e-01,nan,nan,4.049759876065065782e+02,8.560411171450737129e+02,6.920566265060241449e+02,9.529676601141408128e+02,6.660877805486284160e+02,9.169487738419618381e+02
-1.451712846323098574e+03,-1.075258104113581339e+03,-6.616076725330192403e+02,5.832508569823439126e-01,nan,nan,5.480467117393976650e+02,9.229882920110193254e+02,6.920617414248021078e+02,1.119980599647266217e+03,7.000936170212766001e+02,9.800157251019219302e+02
-1.439863122859914938e+03,-8.378235590460204776e+02,-2.933760890429213077e+02,3.526685375933418798e-01,4.979955481357818599e+02,1.196008397932816479e+03,4.599938233477455469e+02,8.599469895287958252e+02,6.930329087048831980e+02,9.940096618357488296e+02,nan,nan
-1.577440223386913658e+03,-1.115336885932607174e+03,-1.828077437070308633e+03,6.214097415658624834e-01,nan,nan,7.190265633646928336e+02,8.780105571847507235e+02,6.949241837299391591e+02,1.195974087161366242e+03,7.100338891877353262e+02,9.129947946790051674e+02
-1.506384346629933361e+03,-9.431738460239592996e+02,-1.038571714485189204e+03,3.901963853168199936e-01,nan,nan,6.069687100893997922e+02,8.610045454545454504e+02,6.949896670493685633e+02,1.096981389578163771e+03,6.921131078224101429e+02,9.049656760150691071e+02
-1.527446453816357689e+03,-1.244800752983550638e+03,-1.580896089365560329e+03,3.573018197961321252e-01,7.159793564055859179e+02,1.376982634730538848e+03,nan,nan,6.970035335689045723e+02,1.230021505376344066e+03,7.219525916561315171e+02,9.679706070287539887e+02
